,accuracy,precision,recall,f1,auc,brier,kappa
1839,0.8333333333333334,0.875,0.7924528301886793,0.8316831683168316,0.9037350789372354,0.13714347585698478,0.667433831990794
1840,0.9215686274509803,0.9361702127659575,0.8979591836734694,0.9166666666666666,0.9678475163650365,0.06457824215366792,0.8426532973389895
1841,0.8823529411764706,0.9318181818181818,0.82,0.8723404255319149,0.9461538461538461,0.08857248968145814,0.764070932922128
1842,0.9215686274509803,0.9361702127659575,0.8979591836734694,0.9166666666666666,0.9564882556796304,0.0814291171370131,0.8426532973389895
1843,0.9607843137254902,0.9787234042553191,0.9387755102040817,0.9583333333333333,0.9755487100500577,0.08847304985390754,0.9213266486694948
1844,0.9411764705882353,0.9807692307692307,0.9107142857142857,0.9444444444444444,0.9755434782608695,0.05918032601366557,0.8821263482280431
1845,0.9215686274509803,0.926829268292683,0.8837209302325582,0.9047619047619047,0.9586125344895546,0.07260804580137607,0.8381594605315351
1846,0.9117647058823529,0.8837209302325582,0.9047619047619048,0.8941176470588236,0.9456349206349206,0.0779588355091662,0.8185053380782918
1847,0.9313725490196079,0.9444444444444444,0.9272727272727272,0.9357798165137615,0.9696324951644101,0.0681443360015267,0.8621089223638471
1848,0.9411764705882353,0.96,0.9230769230769231,0.9411764705882353,0.9673076923076923,0.05876923386489058,0.8823981552651806
1849,0.8725490196078431,0.88,0.8627450980392157,0.8712871287128714,0.9398308342945021,0.09921050554125972,0.7450980392156863
1850,0.8725490196078431,0.8775510204081632,0.86,0.8686868686868686,0.9425,0.0996836059263739,0.7449018853405156
1851,0.9411764705882353,0.9803921568627451,0.9090909090909091,0.9433962264150944,0.9825918762088975,0.057673604727678934,0.8823529411764706
1852,0.9215686274509803,0.9375,0.9,0.9183673469387755,0.9571153846153846,0.08241911063621338,0.8429561200923787
1853,0.9117647058823529,0.86,0.9555555555555556,0.9052631578947369,0.9730994152046784,0.0644296253028639,0.823121387283237
1854,0.9509803921568627,0.9629629629629629,0.9454545454545454,0.9541284403669724,0.986073500967118,0.05036206110270804,0.9015063731170336
1855,0.8823529411764706,0.8867924528301887,0.8867924528301887,0.8867924528301887,0.948016942626107,0.09806417890768744,0.764343473238352
1856,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9462282398452612,0.09508585407862925,0.8227114716106605
1857,0.8627450980392157,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.9255485893416928,0.10533813421389562,0.7202194357366771
1858,0.8725490196078431,0.847457627118644,0.9259259259259259,0.8849557522123893,0.9481095679012346,0.09294811636754885,0.7427240977881258
1859,0.9215686274509803,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9654503105590062,0.06778651724130641,0.8416149068322981
1860,0.8823529411764706,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9426923076923077,0.09139042081607415,0.7649769585253456
1861,0.8921568627450981,0.9166666666666666,0.8627450980392157,0.888888888888889,0.9390618992695118,0.0874806073399599,0.7843137254901961
1862,0.8921568627450981,0.9166666666666666,0.8627450980392157,0.888888888888889,0.9630911188004613,0.10756014189701495,0.7843137254901961
1863,0.9313725490196079,0.9245283018867925,0.9423076923076923,0.9333333333333333,0.9853846153846154,0.05137058643309846,0.8626394767218161
1864,0.9019607843137255,0.8846153846153846,0.92,0.9019607843137256,0.9530769230769229,0.0923320747216726,0.8039969254419678
1865,0.8529411764705882,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.9037422839506174,0.13235685632752262,0.7079037800687284
1866,0.9117647058823529,0.9166666666666666,0.8979591836734694,0.9072164948453607,0.9591836734693878,0.08057263071740044,0.823121387283237
1867,0.9019607843137255,0.9130434782608695,0.875,0.8936170212765957,0.956983024691358,0.0788546437907829,0.802784222737819
1868,0.9313725490196079,0.9555555555555556,0.8958333333333334,0.924731182795699,0.9687500000000001,0.0690309244809455,0.8617886178861789
1869,0.9117647058823529,0.9069767441860465,0.8863636363636364,0.896551724137931,0.9502351097178683,0.07904733635795158,0.8196463654223969
1870,0.9313725490196079,0.9090909090909091,0.9615384615384616,0.9345794392523366,0.9832692307692308,0.05810686727747214,0.8625336927223719
1871,0.9411764705882353,0.926829268292683,0.926829268292683,0.926829268292683,0.9750099960015993,0.06117230306224984,0.8776489404238305
1872,0.8823529411764706,0.8541666666666666,0.8913043478260869,0.8723404255319149,0.9409937888198759,0.09101631106823663,0.7633410672853829
1873,0.9117647058823529,0.9148936170212766,0.8958333333333334,0.9052631578947369,0.9560185185185185,0.0741922180591523,0.8227114716106605
1874,0.8823529411764706,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.930952380952381,0.0980526078154286,0.7571428571428571
1875,0.9705882352941176,0.9591836734693877,0.9791666666666666,0.9690721649484536,0.9918981481481481,0.032486435564622905,0.9410404624277456
1876,0.8823529411764706,0.8958333333333334,0.86,0.8775510204081632,0.9280769230769232,0.11045947390019518,0.7644341801385681
1877,0.9117647058823529,0.9655172413793104,0.8888888888888888,0.9256198347107438,0.9527879527879528,0.08995396089737417,0.8176400476758046
1878,0.8725490196078431,0.9454545454545454,0.8387096774193549,0.8888888888888888,0.9324596774193548,0.10980896809842403,0.7407117716073524
1879,0.9117647058823529,0.9583333333333334,0.8679245283018868,0.910891089108911,0.9688101655756642,0.07868902783162549,0.8239355581127733
1880,0.8823529411764706,0.8545454545454545,0.9215686274509803,0.8867924528301887,0.9600153787004998,0.08593534697775775,0.7647058823529411
1881,0.9509803921568627,0.9777777777777777,0.9166666666666666,0.946236559139785,0.9942129629629629,0.04308722012223878,0.9012775842044135
1882,0.9019607843137255,0.8771929824561403,0.9433962264150944,0.9090909090909091,0.9484020023103581,0.09066787271127369,0.8030127462340673
1883,0.8823529411764706,0.8709677419354839,0.9310344827586207,0.9,0.9484717868338557,0.11324984690969057,0.757527733755943
1884,0.9117647058823529,0.8867924528301887,0.94,0.912621359223301,0.9386538461538461,0.08952288644327576,0.8236650019208606
1885,0.8725490196078431,0.8679245283018868,0.8846153846153846,0.8761904761904762,0.9359615384615384,0.1068988014861999,0.7449018853405156
1886,0.9019607843137255,0.8727272727272727,0.9411764705882353,0.9056603773584905,0.9552095347943099,0.07880294342533362,0.803921568627451
1887,0.9019607843137255,0.8923076923076924,0.9508196721311475,0.9206349206349206,0.9644142343062775,0.0985826477361956,0.7927671678179602
1888,0.9411764705882353,0.92,0.9583333333333334,0.9387755102040817,0.9772376543209876,0.05862731132843539,0.8822170900692841
1889,0.9019607843137255,0.9387755102040817,0.8679245283018868,0.9019607843137256,0.9555256064690026,0.10622407106668363,0.8042226487523992
1890,0.9607843137254902,0.9787234042553191,0.9387755102040817,0.9583333333333333,0.9703504043126685,0.0622247531143787,0.9213266486694948
1891,0.8823529411764706,0.88,0.88,0.88,0.948076923076923,0.08942264230580302,0.7646153846153846
1892,0.8627450980392157,0.8431372549019608,0.8775510204081632,0.86,0.9339622641509434,0.11190309841973745,0.7254901960784313
1893,0.9411764705882353,0.9574468085106383,0.9183673469387755,0.9375000000000001,0.969772814786292,0.05647999256237056,0.8819899730042422
1894,0.9019607843137255,0.96,0.8571428571428571,0.9056603773584904,0.9481754658385094,0.11206148353130213,0.8042977743668458
1895,0.9019607843137255,0.8666666666666667,0.9069767441860465,0.8863636363636364,0.9562475364603862,0.08162334345875262,0.800235017626322
1896,0.8725490196078431,0.7959183673469388,0.9285714285714286,0.8571428571428572,0.9607142857142857,0.08537134307522933,0.743321718931475
1897,0.9117647058823529,0.9259259259259259,0.9090909090909091,0.9174311926605504,0.9586073500967118,0.08241009308141292,0.8227114716106605
1898,0.8921568627450981,0.9183673469387755,0.8653846153846154,0.8910891089108911,0.9588461538461539,0.08196258988336151,0.7844794467921629
1899,0.8921568627450981,0.9166666666666666,0.8627450980392157,0.888888888888889,0.9467512495194156,0.0916903366215444,0.7843137254901961
1900,0.9019607843137255,0.9166666666666666,0.88,0.8979591836734694,0.9484615384615384,0.08234321236763116,0.8036951501154734
1901,0.8725490196078431,0.875,0.8909090909090909,0.8828828828828829,0.9560928433268859,0.08839711947329883,0.7431228206121658
1902,0.8627450980392157,0.86,0.86,0.8599999999999999,0.9355769230769231,0.11236993574122804,0.7253846153846153
1903,0.9019607843137255,0.8431372549019608,0.9555555555555556,0.8958333333333333,0.9532163742690059,0.08395656632989701,0.803921568627451
1904,0.8725490196078431,0.92,0.8363636363636363,0.8761904761904761,0.953384912959381,0.09122340300593339,0.745489443378119
1905,0.8725490196078431,0.9166666666666666,0.8301886792452831,0.8712871287128713,0.9399306892568349,0.10047732883360477,0.7456846950517837
1906,0.8529411764705882,0.8703703703703703,0.8545454545454545,0.8623853211009175,0.9150870406189556,0.11473965127369454,0.7045191193511009
1907,0.7941176470588235,0.7090909090909091,0.8863636363636364,0.7878787878787878,0.8830329153605017,0.1485156637492785,0.5926207683529859
1908,0.9019607843137255,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9625771604938271,0.10909900736753346,0.802784222737819
1909,0.9509803921568627,1.0,0.8913043478260869,0.9425287356321839,0.9685559006211181,0.058916357272127795,0.9000392003136025
1910,0.8921568627450981,0.9361702127659575,0.8461538461538461,0.8888888888888888,0.9482692307692308,0.08497403738797424,0.7846449136276392
1911,0.8725490196078431,0.88,0.8627450980392157,0.8712871287128714,0.9419454056132256,0.08891277359005767,0.7450980392156863
1912,0.8823529411764706,0.9148936170212766,0.8431372549019608,0.8775510204081632,0.9628988850442137,0.0775022484427919,0.7647058823529411
1913,0.9215686274509803,0.94,0.9038461538461539,0.9215686274509804,0.971153846153846,0.06864212100504612,0.8431975403535742
1914,0.9019607843137255,0.9166666666666666,0.88,0.8979591836734694,0.9728846153846153,0.0708902897429888,0.8036951501154734
1915,0.8235294117647058,0.875,0.7777777777777778,0.823529411764706,0.9087577160493826,0.1376632646543855,0.6482758620689655
1916,0.8921568627450981,1.0,0.7755102040816326,0.8735632183908045,0.9537928378898729,0.08764315412442779,0.7821359223300971
1917,0.8921568627450981,0.8775510204081632,0.8958333333333334,0.8865979381443299,0.9442515432098765,0.0876996293973542,0.783815028901734
1918,0.8627450980392157,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.9375,0.10215766133607683,0.724537037037037
1919,0.9117647058823529,0.9487179487179487,0.8409090909090909,0.891566265060241,0.9659090909090909,0.07621138927676428,0.8176400476758046
1920,0.8921568627450981,0.8867924528301887,0.9038461538461539,0.8952380952380953,0.9688461538461538,0.0869499474768491,0.7841477491342824
1921,0.9313725490196079,0.9473684210526315,0.8780487804878049,0.9113924050632912,0.9794082367053178,0.05258900951871582,0.8555240793201133
1922,0.8823529411764706,0.8541666666666666,0.8913043478260869,0.8723404255319149,0.9217779503105591,0.11088872163947866,0.7633410672853829
1923,0.8725490196078431,0.8723404255319149,0.8541666666666666,0.8631578947368421,0.9195601851851852,0.11142564024250995,0.7439165701042874
1924,0.8529411764705882,0.8,0.8571428571428571,0.8275862068965518,0.923015873015873,0.12714717398696193,0.6996466431095406
1925,0.9215686274509803,0.8846153846153846,0.9583333333333334,0.9199999999999999,0.9876543209876543,0.055920913630531977,0.8433179723502304
1926,0.8333333333333334,0.8666666666666667,0.78,0.8210526315789474,0.8963461538461538,0.1301940653734782,0.6658959537572254
1927,0.8627450980392157,0.9152542372881356,0.8571428571428571,0.8852459016393444,0.9257224257224258,0.12713859613592157,0.7149700598802395
1928,0.8431372549019608,0.8833333333333333,0.8548387096774194,0.8688524590163934,0.9231854838709678,0.12390727668545438,0.6738609112709832
1929,0.8725490196078431,0.9,0.8490566037735849,0.8737864077669903,0.9141316904120138,0.1268371107248496,0.7452938916634653
1930,0.8823529411764706,0.8979591836734694,0.8627450980392157,0.8799999999999999,0.9692425990003845,0.07527589912986916,0.7647058823529411
1931,0.9411764705882353,0.9375,0.9375,0.9375,0.9828317901234568,0.05680968925022343,0.8819444444444444
1932,0.9019607843137255,0.8771929824561403,0.9433962264150944,0.9090909090909091,0.9537928378898729,0.08993083964918051,0.8030127462340673
1933,0.9411764705882353,0.9642857142857143,0.9310344827586207,0.9473684210526316,0.9749216300940439,0.054980469052561404,0.8807482462977396
1934,0.8921568627450981,0.8823529411764706,0.9,0.8910891089108911,0.9301923076923077,0.11639751397307169,0.7843137254901961
1935,0.8823529411764706,0.9,0.8653846153846154,0.8823529411764707,0.9255769230769231,0.11141717548594092,0.7647963105303612
1936,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9669357939254133,0.07177872752843575,0.8431372549019608
1937,0.8529411764705882,0.896551724137931,0.8524590163934426,0.8739495798319327,0.9422231107556976,0.1026295463702272,0.6977479257210588
1938,0.9215686274509803,0.9347826086956522,0.8958333333333334,0.9148936170212766,0.9689429012345678,0.07059887050153175,0.8422273781902552
1939,0.8921568627450981,0.9375,0.8490566037735849,0.8910891089108911,0.9518675394686176,0.09206119085327727,0.7848101265822784
1940,0.9117647058823529,0.9166666666666666,0.8979591836734694,0.9072164948453607,0.9460916442048518,0.0793626447471328,0.823121387283237
1941,0.8627450980392157,0.8913043478260869,0.82,0.8541666666666666,0.9376923076923077,0.09751482542081429,0.7249614791987673
1942,0.8921568627450981,0.8958333333333334,0.8775510204081632,0.8865979381443299,0.9395456295725837,0.09382879789620481,0.783815028901734
