,accuracy,precision,recall,f1,auc,brier,kappa
1877,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9786931818181819,0.06295392966099457,0.8768939393939394
1878,0.8769230769230769,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9308712121212122,0.12129190566775257,0.7537878787878788
1879,0.9538461538461539,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9826254826254825,0.05052866210839957,0.9054774600096946
1880,0.8615384615384616,0.7741935483870968,0.9230769230769231,0.8421052631578947,0.9432938856015778,0.11028942506487241,0.7204968944099379
1881,0.8615384615384616,0.868421052631579,0.8918918918918919,0.88,0.9218146718146719,0.1078588576428335,0.7164323800290838
1882,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9252380952380953,0.12844249683985118,0.7838479809976246
1883,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9380952380952382,0.08640691325583803,0.8448687350835322
1884,0.8307692307692308,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.8733333333333333,0.14771765972870798,0.6619385342789599
1885,0.9076923076923077,0.8484848484848485,0.9655172413793104,0.9032258064516129,0.9578544061302682,0.07885239912834958,0.8156899810964083
1886,0.9384615384615385,0.9090909090909091,0.967741935483871,0.9374999999999999,0.967741935483871,0.08018442792662206,0.8770104068117313
1887,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9497153700189753,0.09646887144521832,0.7540208136234626
1888,0.8615384615384616,0.8571428571428571,0.8823529411764706,0.8695652173913043,0.9174573055028463,0.11371488715185252,0.7220902612826603
1889,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9866666666666667,0.060310319550591615,0.9069212410501193
1890,0.8923076923076924,0.8947368421052632,0.918918918918919,0.9066666666666667,0.9078185328185329,0.1128664206884264,0.7794474066892874
1891,0.8769230769230769,0.8064516129032258,0.9259259259259259,0.8620689655172414,0.9649122807017544,0.0837689097822707,0.7519083969465649
1892,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9438095238095238,0.0941766403266862,0.7535545023696683
1893,0.8461538461538461,0.90625,0.8055555555555556,0.8529411764705882,0.9233716475095786,0.1142269628853786,0.6928166351606806
1894,0.9538461538461539,0.9090909090909091,1.0,0.9523809523809523,0.9990476190476191,0.04261265559276627,0.9078014184397163
1895,0.9076923076923077,0.9259259259259259,0.8620689655172413,0.8928571428571429,0.9549808429118775,0.08812147739928188,0.8119575699132112
1896,0.8461538461538461,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.900096525096525,0.12998426048996456,0.6862934362934363
1897,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9223809523809524,0.10396278568941991,0.7523809523809524
1898,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9640151515151515,0.08295424170050271,0.8151658767772512
1899,0.8461538461538461,0.8620689655172413,0.8064516129032258,0.8333333333333334,0.9326375711574953,0.1120498334621694,0.6907706945765937
1900,0.8461538461538461,0.875,0.75,0.8076923076923077,0.916988416988417,0.12272896649897609,0.6807465618860511
1901,0.9076923076923077,0.8529411764705882,0.9666666666666667,0.90625,0.9704761904761905,0.08068722816520188,0.8160377358490566
1902,0.8615384615384616,0.8529411764705882,0.8787878787878788,0.8656716417910447,0.928030303030303,0.10022231372842434,0.7228801515869256
1903,0.8769230769230769,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9194015444015444,0.10605794729734795,0.7445972495088409
1904,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9157088122605364,0.11498238164467853,0.7542533081285444
1905,0.9076923076923077,0.9,0.9,0.9,0.930952380952381,0.09657280515448646,0.8142857142857143
1906,0.8615384615384616,0.8947368421052632,0.8717948717948718,0.8831168831168831,0.9225838264299803,0.1130819488162226,0.713375796178344
1907,0.8,0.7586206896551724,0.7857142857142857,0.7719298245614034,0.8735521235521235,0.15273671060529934,0.5939452186448824
1908,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9444444444444444,0.07698650494245968,0.8448687350835322
1909,0.9230769230769231,1.0,0.8611111111111112,0.9253731343283582,0.9568965517241379,0.081831685931863,0.8469147432878003
1910,0.9076923076923077,0.90625,0.90625,0.90625,0.9488636363636364,0.08562011278107723,0.8153409090909091
1911,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9269449715370018,0.1090185313229989,0.7540208136234626
1912,0.8769230769230769,0.8461538461538461,0.9428571428571428,0.8918918918918919,0.9285714285714285,0.10017314523729057,0.75
1913,0.9538461538461539,0.9714285714285714,0.9444444444444444,0.9577464788732395,0.9683908045977011,0.06772664958484187,0.9069212410501193
1914,0.8769230769230769,0.9354838709677419,0.8285714285714286,0.8787878787878788,0.940952380952381,0.11402327860652663,0.7547169811320754
1915,0.8461538461538461,0.8055555555555556,0.90625,0.8529411764705882,0.9171401515151515,0.11658370630334663,0.6928166351606806
1916,0.8769230769230769,0.8,0.9230769230769231,0.8571428571428571,0.92603550295858,0.10893357288750426,0.75
1917,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9466666666666668,0.08244749582508268,0.8456057007125891
1918,0.9230769230769231,1.0,0.8611111111111112,0.9253731343283582,0.9827586206896551,0.06863815820909579,0.8469147432878003
1919,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.9029922779922781,0.12102203828221782,0.7188851513695339
1920,0.8307692307692308,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8425925925925926,0.15952651742599397,0.6496815286624203
1921,0.9384615384615385,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9873294346978558,0.053355593204258756,0.8732943469785575
1922,0.8,0.8,0.8235294117647058,0.8115942028985507,0.9150853889943075,0.12786935756545995,0.5985748218527316
1923,0.8153846153846154,0.8055555555555556,0.8529411764705882,0.8285714285714286,0.8980075901328274,0.12946868968422973,0.6289248334919124
1924,0.9076923076923077,0.9310344827586207,0.8709677419354839,0.9,0.9487666034155597,0.09233669024613927,0.8144624167459562
1925,0.9538461538461539,0.96875,0.9393939393939394,0.9538461538461539,0.9696969696969697,0.054244162175460596,0.9077141504969238
1926,0.8923076923076924,0.8387096774193549,0.9285714285714286,0.8813559322033899,0.9276061776061775,0.11478686639415153,0.7832301095759886
1927,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9602272727272727,0.0684789883372965,0.8768939393939394
1928,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9455492424242424,0.0777199644141536,0.8460445286594032
1929,0.8615384615384616,0.8181818181818182,0.972972972972973,0.8888888888888891,0.9314671814671814,0.10840643990445153,0.7088103534096566
1930,0.9384615384615385,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9615384615384617,0.07345545750320426,0.8717948717948718
1931,0.8461538461538461,0.8857142857142857,0.8378378378378378,0.8611111111111112,0.891891891891892,0.1321081586882714,0.6889952153110048
1932,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9580952380952381,0.06786782012219383,0.8448687350835322
1933,0.8923076923076924,0.9117647058823529,0.8857142857142857,0.8985507246376812,0.9466666666666667,0.0905996457377534,0.7838479809976246
1934,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9157142857142857,0.09734586346574323,0.7828162291169452
1935,0.9538461538461539,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9602490421455938,0.06449623608595373,0.9069212410501193
1936,0.8769230769230769,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9127134724857686,0.12094185019071911,0.7533206831119544
1937,0.9384615384615385,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.941650853889943,0.08962405453100916,0.8766603415559773
1938,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9165085388994306,0.09973417698564845,0.7540208136234626
1939,0.9076923076923077,0.9,0.9,0.9,0.9533333333333334,0.08186043087369435,0.8142857142857143
1940,0.9076923076923077,0.918918918918919,0.918918918918919,0.918918918918919,0.9531853281853282,0.08573261316069937,0.8117760617760618
1941,0.8769230769230769,0.8275862068965517,0.8888888888888888,0.8571428571428572,0.9181286549707602,0.11913241001531742,0.7492767598842816
1942,0.8461538461538461,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8957142857142857,0.12717302146718967,0.6904761904761905
1943,0.8615384615384616,0.8648648648648649,0.8888888888888888,0.8767123287671232,0.939655172413793,0.0998598984233245,0.7188851513695339
1944,0.8769230769230769,0.8055555555555556,0.9666666666666667,0.8787878787878789,0.9547619047619048,0.10762214518311705,0.755868544600939
1945,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.9439655172413792,0.0910377611303054,0.7828162291169452
1946,0.8461538461538461,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.8981660231660231,0.1350868871303679,0.6916508538899431
1947,0.8307692307692308,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.8990476190476191,0.12810007229240608,0.6619385342789599
1948,0.9230769230769231,0.8888888888888888,0.9696969696969697,0.927536231884058,0.9744318181818182,0.07040107471857422,0.8458985301090565
1949,0.8769230769230769,0.9259259259259259,0.8064516129032258,0.8620689655172414,0.9037001897533208,0.13314561039777115,0.7519083969465649
1950,0.8615384615384616,0.88,0.7857142857142857,0.830188679245283,0.9247104247104247,0.10654251142544138,0.7139364303178484
1951,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9952380952380951,0.030553756227372532,0.9069212410501193
1952,0.9230769230769231,1.0,0.8484848484848485,0.9180327868852458,0.9209280303030304,0.08361397771362353,0.8464808691544639
1953,0.7846153846153846,0.75,0.75,0.75,0.8426640926640926,0.1650936264485391,0.5608108108108107
1954,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9300766283524904,0.10354939912494251,0.7509578544061303
1955,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.95,0.09157129854694737,0.7828162291169452
1956,0.9076923076923077,1.0,0.8461538461538461,0.9166666666666666,0.9625246548323472,0.0882170059489105,0.8148148148148148
1957,0.9230769230769231,1.0,0.8214285714285714,0.9019607843137255,0.9324324324324325,0.09143358774298577,0.8396645288603848
1958,0.9076923076923077,0.875,0.9722222222222222,0.9210526315789473,0.9367816091954022,0.08228508941665813,0.8106796116504854
1959,0.9076923076923077,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9511494252873564,0.0800818230851555,0.8132183908045977
1960,0.8769230769230769,0.8529411764705882,0.90625,0.8787878787878787,0.9398674242424243,0.09190540283569101,0.7540208136234626
1961,0.8461538461538461,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.926944971537002,0.11307878741195072,0.6916508538899431
1962,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9661904761904762,0.05783062542748607,0.9073634204275535
1963,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9492337164750958,0.0904398834374096,0.8144624167459562
1964,0.9076923076923077,0.967741935483871,0.8571428571428571,0.909090909090909,0.960952380952381,0.07509433088130722,0.8160377358490566
1965,0.9384615384615385,0.9117647058823529,0.96875,0.9393939393939394,0.9649621212121213,0.06612909680239878,0.8770104068117313
1966,0.9384615384615385,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9709072978303748,0.07362550496784405,0.8717948717948718
1967,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9638095238095238,0.08963726714943498,0.7848699763593381
1968,0.9076923076923077,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9597701149425286,0.08328475385965496,0.8132183908045977
1969,0.9076923076923077,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9382239382239383,0.08640888312350627,0.8117760617760618
1970,0.8769230769230769,0.875,0.9210526315789473,0.8974358974358975,0.918615984405458,0.11303698904175503,0.7438423645320198
1971,0.9230769230769231,0.8666666666666667,0.9629629629629629,0.912280701754386,0.9824561403508772,0.06477271768740037,0.8441247002398082
1972,0.9384615384615385,1.0,0.8823529411764706,0.9375,0.9677419354838709,0.0737586412839531,0.8773584905660378
1973,0.9538461538461539,0.9428571428571428,0.9705882352941176,0.9565217391304348,0.967741935483871,0.06224150556842395,0.9073634204275535
1974,0.9230769230769231,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9563567362428842,0.08124535986709276,0.8456057007125891
1975,0.8615384615384616,0.875,0.8484848484848485,0.8615384615384615,0.9119318181818181,0.1388055948436646,0.7231424514907714
1976,0.8923076923076924,0.8181818181818182,0.9642857142857143,0.8852459016393442,0.9430501930501931,0.10355442279264275,0.7850732168162494
1977,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9327651515151516,0.07632780957984053,0.8768939393939394
1978,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9649621212121212,0.07329464722723764,0.8768939393939394
1979,0.9384615384615385,0.9230769230769231,0.972972972972973,0.9473684210526315,0.9826254826254827,0.052344046480760464,0.8734177215189873
1980,0.9538461538461539,0.9259259259259259,0.9615384615384616,0.9433962264150944,0.9861932938856015,0.05019434124289916,0.9044585987261147
1981,0.9076923076923077,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9555984555984556,0.08663742322287699,0.8133971291866029
1982,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9752380952380952,0.059302968913502424,0.8761904761904762
1983,0.9384615384615385,0.9696969696969697,0.9142857142857143,0.9411764705882354,0.9757142857142856,0.06360102407091707,0.8767772511848341
1984,0.8615384615384616,0.8387096774193549,0.8666666666666667,0.8524590163934426,0.8814285714285715,0.14716065859452412,0.7220902612826603
1985,0.9230769230769231,0.875,0.9655172413793104,0.9180327868852458,0.9477969348659006,0.07179964921734962,0.8458985301090565
1986,0.8615384615384616,0.8666666666666667,0.8387096774193549,0.8524590163934426,0.9198292220113853,0.11321524730975865,0.7220902612826603
1987,0.8923076923076924,0.8648648648648649,0.9411764705882353,0.9014084507042254,0.9392789373814042,0.10351250370051274,0.7832301095759886
1988,0.8769230769230769,0.9642857142857143,0.7941176470588235,0.8709677419354839,0.9425996204933587,0.09602011764052999,0.7554092191909689
1989,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.960952380952381,0.08417792510250034,0.7523809523809524
1990,0.9384615384615385,0.9714285714285714,0.918918918918919,0.9444444444444445,0.9816602316602316,0.04705047507478326,0.8755980861244019
1991,0.8923076923076924,0.8125,0.9629629629629629,0.8813559322033898,0.9619883040935673,0.08598611823655573,0.7840531561461794
1992,0.9384615384615385,0.9696969696969697,0.9142857142857143,0.9411764705882354,0.9738095238095239,0.07467584810238923,0.8767772511848341
1993,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9473180076628352,0.09217927064951588,0.7509578544061303
1994,0.9692307692307692,0.9375,1.0,0.967741935483871,0.9828571428571429,0.04500696123521814,0.9383886255924171
1995,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.9626436781609194,0.09009824819647408,0.7828162291169452
1996,0.8769230769230769,0.9393939393939394,0.8378378378378378,0.8857142857142858,0.9531853281853282,0.09641902730492383,0.7533206831119544
1997,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9533333333333334,0.08945275242553749,0.8151658767772512
1998,0.9846153846153847,1.0,0.9696969696969697,0.9846153846153847,0.9962121212121212,0.030804615811705953,0.9692380501656412
1999,0.8923076923076924,0.9,0.8709677419354839,0.8852459016393444,0.9160341555977229,0.0996942097454143,0.7838479809976246
2000,0.9230769230769231,0.96,0.8571428571428571,0.9056603773584904,0.9628378378378378,0.08539681027786916,0.8410757946210269
2001,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9357142857142857,0.10361165726497519,0.7828162291169452
2002,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9299242424242424,0.10488770979735611,0.7844623401231644
2003,0.8153846153846154,0.8076923076923077,0.75,0.7777777777777779,0.8537644787644787,0.15358261902830436,0.620253164556962
2004,0.8,0.896551724137931,0.7222222222222222,0.7999999999999999,0.8668582375478927,0.1520355114543676,0.6045858680393075
2005,0.9384615384615385,0.9642857142857143,0.9,0.9310344827586207,0.9647619047619048,0.06783561793181643,0.8755980861244019
2006,0.8769230769230769,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.9176528599605522,0.13034971920076768,0.7435897435897436
2007,0.8,0.8,0.7142857142857143,0.7547169811320756,0.9068532818532818,0.14770347941925868,0.58679706601467
2008,0.8615384615384616,0.8648648648648649,0.8888888888888888,0.8767123287671232,0.9037356321839081,0.12225787483706128,0.7188851513695339
2009,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8984674329501916,0.11684422571612803,0.7509578544061303
2010,0.8923076923076924,0.8787878787878788,0.90625,0.8923076923076922,0.9228219696969697,0.10973358013101117,0.7846663511594889
2011,0.9538461538461539,1.0,0.9117647058823529,0.9538461538461539,0.9715370018975332,0.0563081790258069,0.9078885214926783
2012,0.9230769230769231,0.8947368421052632,0.9714285714285714,0.9315068493150684,0.9633333333333334,0.08852927054277288,0.8441247002398082
2013,0.8923076923076924,0.8717948717948718,0.9444444444444444,0.9066666666666667,0.9458812260536399,0.0956738273421543,0.779874213836478
2014,0.9230769230769231,0.96875,0.8857142857142857,0.9253731343283582,0.9485714285714286,0.07809374354189576,0.8463356973995272
2015,0.9076923076923077,0.9333333333333333,0.875,0.9032258064516129,0.9706439393939393,0.07212416454340105,0.8151658767772512
2016,0.9230769230769231,0.8888888888888888,0.9230769230769231,0.9056603773584906,0.9467455621301776,0.08224214361218816,0.8407643312101911
2017,0.9076923076923077,0.9285714285714286,0.8666666666666667,0.896551724137931,0.9542857142857142,0.08787254284237063,0.8133971291866029
2018,0.8923076923076924,0.8717948717948718,0.9444444444444444,0.9066666666666667,0.9449233716475096,0.08477396039089255,0.779874213836478
2019,0.8153846153846154,0.75,0.8571428571428571,0.7999999999999999,0.9251930501930502,0.11610577692041862,0.6299810246679316
2020,0.8923076923076924,0.9696969696969697,0.8421052631578947,0.9014084507042254,0.9498050682261209,0.09433299903327926,0.7840531561461794
2021,0.9230769230769231,0.8666666666666667,0.9629629629629629,0.912280701754386,0.9912280701754387,0.05700076516699819,0.8441247002398082
2022,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9449715370018975,0.10248617593581831,0.7540208136234626
2023,0.9230769230769231,0.9142857142857143,0.9411764705882353,0.9275362318840579,0.9563567362428842,0.0755926565357551,0.8456057007125891
2024,0.9384615384615385,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.9791271347248577,0.05461857859131815,0.8763082778306375
2025,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9706439393939394,0.07402122871281107,0.8151658767772512
2026,0.9538461538461539,0.9310344827586207,0.9642857142857143,0.9473684210526316,0.9700772200772201,0.05634639651762914,0.9062950504565113
2027,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.978219696969697,0.06367132597566524,0.8461902508282063
2028,0.9538461538461539,0.96875,0.9393939393939394,0.9538461538461539,0.9801136363636364,0.05079360835008616,0.9077141504969238
2029,0.9230769230769231,0.9210526315789473,0.9459459459459459,0.9333333333333332,0.9768339768339769,0.06365951466970508,0.842462433349491
2030,0.9076923076923077,0.8333333333333334,0.9615384615384616,0.8928571428571429,0.9492110453648914,0.08335548944174437,0.8125
2031,0.9230769230769231,0.9705882352941176,0.8918918918918919,0.9295774647887325,0.9295366795366796,0.09048145411368691,0.845164363982849
2032,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8980952380952382,0.13059069609833301,0.6904761904761905
2033,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9347619047619047,0.07312668769415351,0.8456057007125891
2034,0.9076923076923077,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.9419047619047619,0.08472821767863195,0.8125
2035,0.9538461538461539,0.9642857142857143,0.9310344827586207,0.9473684210526316,0.974616858237548,0.08857094488034153,0.9062950504565113
2036,0.8615384615384616,0.8235294117647058,0.9032258064516129,0.8615384615384616,0.8776091081593929,0.1270366170572071,0.723665564478035
2037,0.8,0.7837837837837838,0.8529411764705882,0.8169014084507041,0.8975332068311195,0.15510683566938063,0.5974273463554074
2038,0.9076923076923077,0.9117647058823529,0.9117647058823529,0.9117647058823528,0.9753320683111953,0.06607487774756096,0.8149905123339658
2039,0.9538461538461539,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.98,0.051665440591069214,0.9073634204275535
2040,0.9384615384615385,1.0,0.8918918918918919,0.9428571428571428,0.9922779922779923,0.04826551353852469,0.8766603415559773
2041,0.9538461538461539,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9844054580896686,0.04333276378260319,0.9054774600096946
2042,0.8461538461538461,0.8787878787878788,0.8285714285714286,0.8529411764705883,0.9171428571428571,0.1295176887522417,0.6919431279620853
2043,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.8955938697318008,0.13795957499925715,0.7526165556612749
2044,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9419047619047619,0.09780293786570263,0.7848699763593381
2045,0.9384615384615385,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9913793103448275,0.04490325899060843,0.8754789272030652
2046,0.8461538461538461,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.8677606177606179,0.14575719161538825,0.6916508538899431
2047,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9628571428571429,0.07237001838423913,0.8448687350835322
2048,0.9230769230769231,0.868421052631579,1.0,0.9295774647887324,0.9678030303030304,0.07692229739120467,0.8457522543901281
2049,0.8153846153846154,0.7878787878787878,0.8387096774193549,0.8125,0.8657495256166985,0.14818969336344653,0.631031220435194
2050,0.9076923076923077,0.8666666666666667,0.9285714285714286,0.896551724137931,0.9551158301158301,0.08437418608778335,0.8133971291866029
2051,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9619047619047619,0.0751512154946411,0.8456057007125891
2052,0.9230769230769231,0.9666666666666667,0.8787878787878788,0.9206349206349207,0.9356060606060606,0.08018546618326797,0.8463356973995272
2053,0.8769230769230769,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.9092664092664092,0.10429210575842343,0.7468354430379747
2054,0.8769230769230769,0.9666666666666667,0.8055555555555556,0.8787878787878789,0.9262452107279693,0.11275969441782994,0.755868544600939
2055,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9347619047619048,0.10648381308730932,0.7848699763593381
2056,0.8769230769230769,0.918918918918919,0.8717948717948718,0.8947368421052632,0.9428007889546351,0.1009518183287672,0.7468354430379747
2057,0.9076923076923077,0.9583333333333334,0.8214285714285714,0.8846153846153847,0.944015444015444,0.0965871491880445,0.8084479371316307
2058,0.8923076923076924,0.8918918918918919,0.9166666666666666,0.9041095890410958,0.9171455938697317,0.10690089727915833,0.7813551177318597
2059,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.960727969348659,0.07837035374649731,0.8448687350835322
2060,0.8923076923076924,0.9032258064516129,0.875,0.8888888888888888,0.9554924242424242,0.08899538379247596,0.7844623401231644
2061,0.9076923076923077,0.9117647058823529,0.9117647058823529,0.9117647058823528,0.9686907020872866,0.07355039668605655,0.8149905123339658
2062,0.8615384615384616,0.8611111111111112,0.8857142857142857,0.8732394366197184,0.9495238095238095,0.09881038411071753,0.7207637231503581
2063,0.8923076923076924,0.8717948717948718,0.9444444444444444,0.9066666666666667,0.9319923371647509,0.0945688881126496,0.779874213836478
2064,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9357142857142857,0.09970477745404518,0.7535545023696683
2065,0.9230769230769231,0.9090909090909091,0.9375,0.923076923076923,0.9578598484848484,0.07401443561714963,0.8461902508282063
2066,0.8769230769230769,0.8214285714285714,0.8846153846153846,0.8518518518518519,0.9388560157790927,0.09960295926967774,0.7468354430379747
2067,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9623809523809523,0.06325017952566195,0.8767772511848341
2068,0.8461538461538461,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.9530651340996169,0.09576581579898363,0.6886973180076628
2069,0.8769230769230769,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.903957528957529,0.11653950417356876,0.7490347490347491
2070,0.8307692307692308,0.8648648648648649,0.8421052631578947,0.8533333333333334,0.8801169590643275,0.147825027304672,0.6534173533688803
2071,0.9384615384615385,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9766081871345029,0.0565376913215948,0.8746383799421408
2072,0.8461538461538461,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.9141366223908918,0.13707157775852966,0.6942615239887111
2073,0.9538461538461539,1.0,0.9117647058823529,0.9538461538461539,0.9796015180265655,0.0589876393549416,0.9078885214926783
2074,0.9538461538461539,0.9375,0.967741935483871,0.9523809523809523,0.9829222011385199,0.04543961040712103,0.9076267171956419
2075,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9422348484848486,0.09334114791828911,0.8461902508282063
2076,0.8461538461538461,0.78125,0.8928571428571429,0.8333333333333334,0.8996138996138996,0.1286544156797088,0.6916508538899431
2077,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9318181818181819,0.09459784806284942,0.8153409090909091
2078,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9479166666666667,0.09078227473827577,0.8151658767772512
2079,0.9384615384615385,0.9024390243902439,1.0,0.9487179487179488,0.9498069498069499,0.06897772531015134,0.8722986247544204
2080,0.9538461538461539,1.0,0.8846153846153846,0.9387755102040816,0.9694280078895464,0.0674419677930958,0.9019607843137255
2081,0.8923076923076924,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.9647683397683398,0.07685461369868637,0.7832301095759886
2082,0.9692307692307692,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.98,0.047898688737489155,0.9380952380952381
2083,0.8923076923076924,0.9117647058823529,0.8857142857142857,0.8985507246376812,0.9657142857142857,0.07649750278532359,0.7838479809976246
2084,0.8461538461538461,0.8125,0.8666666666666667,0.8387096774193549,0.8723809523809524,0.1402312730360884,0.6919431279620853
2085,0.9846153846153847,1.0,0.9655172413793104,0.9824561403508771,0.9870689655172414,0.08215194651404537,0.9687650168188371
2086,0.9230769230769231,0.90625,0.9354838709677419,0.9206349206349206,0.9530360531309298,0.09959425217071584,0.8460445286594032
2087,0.9384615384615385,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.9667931688804554,0.07070714851111874,0.8763082778306375
2088,0.8923076923076924,0.9354838709677419,0.8529411764705882,0.8923076923076922,0.9554079696394686,0.08540929835247188,0.7850732168162494
2089,0.9538461538461539,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9866666666666666,0.05342819526563304,0.9073634204275535
2090,0.8923076923076924,0.96875,0.8378378378378378,0.8985507246376812,0.9686293436293436,0.08228497356517323,0.7850732168162494
2091,0.9076923076923077,0.92,0.8518518518518519,0.8846153846153846,0.9605263157894737,0.0896700297535048,0.8078817733990148
2092,0.8615384615384616,0.9333333333333333,0.8,0.8615384615384616,0.9409523809523809,0.10312187645348898,0.7247058823529412
2093,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.8884099616858236,0.13029878320891533,0.7526165556612749
2094,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9585714285714285,0.07899109526999559,0.8151658767772512
2095,0.9230769230769231,0.9,0.9310344827586207,0.9152542372881356,0.9712643678160919,0.10406250329848786,0.8448687350835322
