,accuracy,precision,recall,f1,auc,brier,kappa
1301,0.9384615384615385,0.90625,0.9666666666666667,0.9354838709677419,0.9733333333333334,0.055927296434251275,0.8767772511848341
1302,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9204545454545454,0.12032351579061566,0.8461902508282063
1303,0.8,0.7777777777777778,0.75,0.7636363636363638,0.8648648648648649,0.1554167342908419,0.5904023267086767
1304,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9013409961685822,0.11215309612882479,0.7509578544061303
1305,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9238095238095239,0.09821481255047822,0.7848699763593381
1306,0.8923076923076924,0.9705882352941176,0.8461538461538461,0.9041095890410958,0.9048323471400395,0.10941512270421205,0.782608695652174
1307,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.9092664092664093,0.12208968743828806,0.6835443037974684
1308,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9674329501915708,0.07121679206504287,0.8458985301090565
1309,0.8923076923076924,0.9393939393939394,0.8611111111111112,0.8985507246376813,0.9367816091954022,0.10155871069503285,0.784257942152679
1310,0.8923076923076924,0.8787878787878788,0.90625,0.8923076923076922,0.9393939393939394,0.09159738909069125,0.7846663511594889
1311,0.8769230769230769,0.90625,0.8529411764705882,0.8787878787878787,0.9468690702087287,0.09204145217280033,0.7540208136234626
1312,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9857142857142858,0.04881147259024003,0.9073634204275535
1313,0.9230769230769231,0.918918918918919,0.9444444444444444,0.9315068493150684,0.9406130268199234,0.08949943521105878,0.8438250840941854
1314,0.9230769230769231,0.9411764705882353,0.9142857142857143,0.9275362318840579,0.9552380952380952,0.08263419844671784,0.8456057007125891
1315,0.9076923076923077,0.8823529411764706,0.9375,0.9090909090909091,0.9460227272727273,0.09242992064180794,0.815515610217597
1316,0.9384615384615385,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9684418145956607,0.061103153720819064,0.8717948717948718
1317,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9609523809523809,0.07568170315317613,0.8456057007125891
1318,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9454022988505747,0.10266089219803237,0.7526165556612749
1319,0.8769230769230769,0.8333333333333334,0.8928571428571429,0.8620689655172413,0.915057915057915,0.1302465906713654,0.7511961722488039
1320,0.9076923076923077,0.9444444444444444,0.8947368421052632,0.918918918918919,0.9376218323586745,0.09182381146665916,0.8119575699132112
1321,0.9230769230769231,0.84375,1.0,0.9152542372881356,0.9805068226120857,0.06961681481939327,0.8457522543901281
1322,0.8769230769230769,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9065464895635674,0.11466609187498433,0.7533206831119544
1323,0.9230769230769231,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9554079696394687,0.07420309329398592,0.8460445286594032
1324,0.8769230769230769,0.8285714285714286,0.9354838709677419,0.8787878787878788,0.928842504743833,0.10688243383731078,0.7547169811320754
1325,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9573863636363635,0.07213165915105567,0.8461902508282063
1326,0.9384615384615385,0.9615384615384616,0.8928571428571429,0.9259259259259259,0.9174710424710426,0.10982313507086401,0.8734177215189873
1327,0.9230769230769231,0.9375,0.9090909090909091,0.923076923076923,0.9725378787878788,0.06805910195297275,0.8461902508282063
1328,0.9384615384615385,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9630681818181819,0.07090403704997979,0.8768939393939394
1329,0.9846153846153847,1.0,0.972972972972973,0.9863013698630138,0.9990347490347491,0.024275895349084153,0.9687650168188371
1330,0.9230769230769231,0.92,0.8846153846153846,0.9019607843137256,0.9704142011834319,0.06871714041968593,0.8387096774193549
1331,0.8923076923076924,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.944980694980695,0.09827988603156985,0.7832301095759886
1332,0.9230769230769231,0.8787878787878788,0.9666666666666667,0.9206349206349207,0.9619047619047618,0.07114501787249074,0.8463356973995272
1333,0.9230769230769231,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9361904761904762,0.11194206624237124,0.8448687350835322
1334,0.8769230769230769,0.9230769230769231,0.8,0.8571428571428571,0.9100000000000001,0.1272591659712217,0.75
1335,0.9384615384615385,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.9621647509578544,0.06758994927041288,0.8763082778306375
1336,0.9384615384615385,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.967741935483871,0.049548954332209925,0.8766603415559773
1337,0.9538461538461539,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9867172675521821,0.05222216245423473,0.9076267171956419
1338,0.8923076923076924,0.8857142857142857,0.9117647058823529,0.8985507246376812,0.9179316888045541,0.09792899472107043,0.7838479809976246
1339,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9633333333333334,0.08171454271194087,0.7828162291169452
1340,0.9230769230769231,0.9210526315789473,0.9459459459459459,0.9333333333333332,0.9691119691119692,0.07077287577661992,0.842462433349491
1341,0.9538461538461539,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9858674463937622,0.054390146881069766,0.9054774600096946
1342,0.8769230769230769,0.9354838709677419,0.8285714285714286,0.8787878787878788,0.9414285714285714,0.10186075667934152,0.7547169811320754
1343,0.8769230769230769,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9204980842911877,0.11156641429268091,0.7509578544061303
1344,0.9538461538461539,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.979047619047619,0.05569623048803682,0.9073634204275535
1345,0.8923076923076924,0.8928571428571429,0.8620689655172413,0.8771929824561403,0.9597701149425286,0.0860027538293941,0.7813551177318597
1346,0.8923076923076924,0.96875,0.8378378378378378,0.8985507246376812,0.9488416988416989,0.08265240245599267,0.7850732168162494
1347,0.9076923076923077,0.9615384615384616,0.8333333333333334,0.8928571428571429,0.9538095238095239,0.07646292827211576,0.8125
1348,0.9538461538461539,0.9411764705882353,0.9696969696969697,0.955223880597015,0.9820075757575757,0.050597121128252986,0.9076267171956419
1349,0.8769230769230769,0.896551724137931,0.8387096774193549,0.8666666666666666,0.9297912713472486,0.11109302637059697,0.7526165556612749
1350,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.9049227799227799,0.11869667771431974,0.7164323800290838
1351,0.9538461538461539,0.9090909090909091,1.0,0.9523809523809523,0.9819047619047618,0.05645173562942663,0.9078014184397163
1352,0.9538461538461539,1.0,0.9090909090909091,0.9523809523809523,0.9327651515151516,0.07182392322607475,0.9078014184397163
1353,0.8769230769230769,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.916988416988417,0.1165459809318253,0.7445972495088409
1354,0.8615384615384616,0.9354838709677419,0.8055555555555556,0.8656716417910448,0.9386973180076628,0.10449632045564475,0.7244465379180405
1355,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9619047619047619,0.0757482501022011,0.8448687350835322
1356,0.8923076923076924,1.0,0.8205128205128205,0.9014084507042254,0.9428007889546351,0.09881020001842937,0.7852760736196319
1357,0.8615384615384616,0.9523809523809523,0.7142857142857143,0.8163265306122449,0.8938223938223938,0.11510119782021944,0.7088103534096566
1358,0.9076923076923077,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.925287356321839,0.09120639001651693,0.8144624167459562
1359,0.9384615384615385,0.9705882352941176,0.9166666666666666,0.9428571428571428,0.9511494252873562,0.07954033894294645,0.8763082778306375
1360,0.8615384615384616,0.8285714285714286,0.90625,0.8656716417910447,0.9341856060606061,0.10521672131858079,0.7234042553191489
1361,0.9384615384615385,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9748576850094877,0.06581225994586817,0.8766603415559773
1362,0.8461538461538461,0.8205128205128205,0.9142857142857143,0.8648648648648648,0.9461904761904761,0.1108782629033309,0.6875
1363,0.9076923076923077,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9655172413793104,0.07114576233159213,0.8119575699132112
1364,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9166666666666666,0.12041147234425773,0.7535545023696683
1365,0.9230769230769231,0.8857142857142857,0.96875,0.9253731343283582,0.9488636363636365,0.08594275678946688,0.8463356973995272
1366,0.9076923076923077,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9408284023668639,0.08924251772159465,0.810126582278481
1367,0.9692307692307692,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.979047619047619,0.04449485361432587,0.9380952380952381
1368,0.8461538461538461,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.9171455938697318,0.12648033961459815,0.6948356807511737
1369,0.9384615384615385,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9681467181467182,0.07341270494679104,0.8745173745173745
1370,0.8461538461538461,0.9375,0.7894736842105263,0.8571428571428572,0.9039961013645224,0.13045017594846373,0.6931067044381491
1371,0.9538461538461539,0.9,1.0,0.9473684210526316,0.9814814814814815,0.05137527710587554,0.9064748201438849
1372,0.8923076923076924,0.9354838709677419,0.8529411764705882,0.8923076923076922,0.9383301707779886,0.10607794730380872,0.7850732168162494
1373,0.9538461538461539,0.9696969696969697,0.9411764705882353,0.955223880597015,0.9639468690702088,0.049431115242368415,0.9076267171956419
1374,0.9076923076923077,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9601518026565463,0.08763287975717796,0.8149905123339658
1375,0.9384615384615385,1.0,0.8787878787878788,0.9354838709677419,0.956439393939394,0.06105959220919144,0.8771266540642721
1376,0.8769230769230769,0.8125,0.9285714285714286,0.8666666666666666,0.9478764478764479,0.1039904271123041,0.7533206831119544
1377,0.9076923076923077,0.9354838709677419,0.8787878787878788,0.90625,0.9635416666666666,0.06883953906696673,0.815515610217597
1378,0.9076923076923077,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9564393939393939,0.07734753762193579,0.8153409090909091
1379,0.9230769230769231,0.9,0.972972972972973,0.935064935064935,0.9208494208494209,0.08458253810855336,0.8410757946210269
1380,0.8615384615384616,0.8695652173913043,0.7692307692307693,0.8163265306122449,0.9521696252465484,0.12365593029428895,0.7058823529411764
1381,0.9230769230769231,1.0,0.8648648648648649,0.927536231884058,0.9391891891891891,0.08589353686542434,0.8464808691544639
1382,0.9384615384615385,1.0,0.8666666666666667,0.9285714285714286,0.961904761904762,0.064610086040087,0.875
1383,0.9230769230769231,0.96875,0.8857142857142857,0.9253731343283582,0.9571428571428572,0.06765689592249619,0.8463356973995272
1384,0.8769230769230769,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.9138095238095238,0.10226770951245416,0.7511961722488039
1385,0.9384615384615385,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.9731800766283525,0.0601728147766728,0.8763082778306375
1386,0.9230769230769231,0.90625,0.9354838709677419,0.9206349206349206,0.9644212523719164,0.07686571940715704,0.8460445286594032
1387,0.9076923076923077,0.9375,0.8823529411764706,0.9090909090909091,0.9611005692599621,0.08273766630332255,0.815515610217597
1388,0.9538461538461539,1.0,0.9117647058823529,0.9538461538461539,0.9743833017077799,0.05666686359987083,0.9078885214926783
1389,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9347619047619048,0.10104050395335583,0.7828162291169452
1390,0.9076923076923077,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9686293436293436,0.07470310919713274,0.8133971291866029
1391,0.9538461538461539,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9736842105263158,0.0742704611392091,0.9054774600096946
1392,0.8615384615384616,0.90625,0.8285714285714286,0.8656716417910447,0.9438095238095238,0.10823473632411486,0.7234042553191489
1393,0.8769230769230769,0.9375,0.8333333333333334,0.8823529411764706,0.9348659003831418,0.12653247386518363,0.7542533081285444
1394,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9409523809523809,0.0832752148530635,0.8151658767772512
1395,0.8923076923076924,0.8666666666666667,0.896551724137931,0.8813559322033899,0.946360153256705,0.0891129088233959,0.7828162291169452
1396,0.8615384615384616,0.9666666666666667,0.7837837837837838,0.8656716417910447,0.9314671814671815,0.11659462505225718,0.7259953161592506
1397,0.8461538461538461,0.7941176470588235,0.9,0.84375,0.9142857142857144,0.12063745076515785,0.6933962264150944
1398,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9583333333333334,0.0842873874858098,0.8460445286594032
1399,0.8923076923076924,0.9285714285714286,0.8387096774193549,0.8813559322033899,0.9392789373814042,0.11412166186340136,0.7832301095759886
1400,0.8923076923076924,0.9565217391304348,0.7857142857142857,0.8627450980392156,0.9555984555984557,0.09171690821328954,0.7755303404045387
1401,0.8923076923076924,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9414285714285714,0.08868685649231098,0.7828162291169452
1402,0.9076923076923077,0.9354838709677419,0.8787878787878788,0.90625,0.909564393939394,0.1005331361893684,0.815515610217597
1403,0.8615384615384616,0.9130434782608695,0.75,0.8235294117647057,0.8696911196911198,0.12931589938260665,0.7113961519486927
1404,0.8769230769230769,0.9666666666666667,0.8055555555555556,0.8787878787878789,0.9482758620689654,0.10636698999994965,0.755868544600939
1405,0.8461538461538461,0.7941176470588235,0.9,0.84375,0.9247619047619048,0.11385094556490298,0.6933962264150944
1406,0.8461538461538461,0.8918918918918919,0.8461538461538461,0.868421052631579,0.9260355029585798,0.11263341351467947,0.6835443037974684
1407,0.8461538461538461,0.9090909090909091,0.7142857142857143,0.8,0.9049227799227799,0.12145855684387745,0.6778989098116948
1408,0.8615384615384616,0.8648648648648649,0.8888888888888888,0.8767123287671232,0.904214559386973,0.11397435539139844,0.7188851513695339
1409,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9300766283524904,0.10221915876565016,0.7526165556612749
1410,0.8923076923076924,0.9032258064516129,0.875,0.8888888888888888,0.9777462121212122,0.07206286716211772,0.7844623401231644
1411,0.8615384615384616,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9383301707779886,0.10269514256854499,0.7228801515869256
1412,0.9076923076923077,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9757142857142858,0.06995917866644383,0.8142857142857143
1413,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9492337164750957,0.071340139863255,0.8448687350835322
1414,0.9230769230769231,0.96875,0.8857142857142857,0.9253731343283582,0.9285714285714286,0.12131248389744269,0.8463356973995272
1415,0.9076923076923077,0.8823529411764706,0.9375,0.9090909090909091,0.9431818181818183,0.08485016149028715,0.815515610217597
1416,0.8615384615384616,0.7741935483870968,0.9230769230769231,0.8421052631578947,0.9358974358974359,0.10743535137022425,0.7204968944099379
1417,0.8615384615384616,0.8620689655172413,0.8333333333333334,0.847457627118644,0.9276190476190477,0.11902025245366744,0.7207637231503581
1418,0.8461538461538461,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9262452107279693,0.11596396209416239,0.6907706945765937
1419,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.8861003861003861,0.1343784026484429,0.7188851513695339
1420,0.8769230769230769,0.875,0.9210526315789473,0.8974358974358975,0.912280701754386,0.10928257147427316,0.7438423645320198
